year,country,b_proj,proj_prec,initial_prec,final_prec,abs_diff_proj_prec,grate_proj_prec,abs_diff_b50proj_prec,grate_b50proj_prec,gdp_proj_prec,abs_diff_gdpproj_prec,grate_gdpproj_prec,gdp_proj_temp,abs_diff_gdpproj_temp,grate_gdpproj_temp,tot_eff_b50,tot_eff_gdp,mean_gdp_grate_prec,med_gdp_grate_prec,mean_b50_grate_prec,med_b50_grate_prec,mean_gdp_grate_temp,med_gdp_grate_temp,mean_gdp_grate_tot,med_gdp_grate_tot,quadrant_med_prec,quadrant_mean_prec
2010,AO.1,0.121610406555,1.041238,1.041238,0.8264482436870193,-0.2147897563129808,-0.2062830556635282,-2.48586323649283e-4,-0.0020441204884621153,4261.35951385,-864.9792509966596,-0.20298199393535302,4261.35951385,-4231.286223898544,-0.9929427944641344,-0.0020441204884621153,-1.1959247883994875,0.02852985611161558,0.08082277439196653,-0.0011402447504253398,-3.9259647880827145e-4,-0.9638014662738881,-0.9825996503197212,-0.9352716101622726,-0.8923593339800983,4,4
2010,AO.2,0.121610406555,1.041238,1.041238,1.3884431397540944,0.3472051397540943,0.33345415721870914,3.4913865129840294e-5,2.870960316545773e-4,4261.35951385,637.1493897806513,0.14951786811458379,4261.35951385,-3970.733895267052,-0.9317997888611896,2.870960316545773e-4,-0.7822819207466059,0.02852985611161558,0.08082277439196653,-0.0011402447504253398,-3.9259647880827145e-4,-0.9638014662738881,-0.9825996503197212,-0.9352716101622726,-0.8923593339800983,4,4
2010,AO.3,0.121610406555,1.041238,1.041238,1.209738661008082,0.16850066100808192,0.1618272297093286,7.357150004760893e-5,6.049770092194799e-4,4261.35951385,445.48690533217814,0.10454102825267027,4261.35951385,-3932.5032925551222,-0.9228283320789878,6.049770092194799e-4,-0.8182873038263175,0.02852985611161558,0.08082277439196653,-0.0011402447504253398,-3.9259647880827145e-4,-0.9638014662738881,-0.9825996503197212,-0.9352716101622726,-0.8923593339800983,4,4
2010,AO.4,0.121610406555,1.041238,1.041238,0.5627223352899963,-0.47851566471000384,-0.45956415796388894,-7.912710909713655e-4,-0.0065066067402176,4261.35951385,-2142.0110714010643,-0.5026590843694919,4261.35951385,-4240.994017775051,-0.9952208922976908,-0.0065066067402176,-1.4978799766671829,0.02852985611161558,0.08082277439196653,-0.0011402447504253398,-3.9259647880827145e-4,-0.9638014662738881,-0.9825996503197212,-0.9352716101622726,-0.8923593339800983,4,4
2010,AO.5,0.121610406555,1.041238,1.041238,1.5219414078275926,0.48070340782759247,0.4616652560006381,-7.236744577109044e-5,-5.950760943995468e-4,4261.35951385,586.9522239284679,0.13773825513214574,4261.35951385,-4112.243784601616,-0.9650074750173654,-5.950760943995468e-4,-0.8272692198852196,0.02852985611161558,0.08082277439196653,-0.0011402447504253398,-3.9259647880827145e-4,-0.9638014662738881,-0.9825996503197212,-0.9352716101622726,-0.8923593339800983,4,4
2010,AO.6,0.121610406555,1.041238,1.041238,1.40768417471251,0.36644617471250984,0.3519331552560604,2.3587591887669346e-5,1.9396030780475626e-4,4261.35951385,639.9004282504648,0.15016344576670917,4261.35951385,-4196.976576123759,-0.98489145599732,1.9396030780475626e-4,-0.8347280102306108,0.02852985611161558,0.08082277439196653,-0.0011402447504253398,-3.9259647880827145e-4,-0.9638014662738881,-0.9825996503197212,-0.9352716101622726,-0.8923593339800983,4,4
2010,AO.7,0.121610406555,1.041238,1.041238,1.64250440076171,0.6012664007617099,0.5774533783454981,-2.268926945182964e-4,-0.0018657341994468297,4261.35951385,411.4402302241069,0.0965514007646785,4261.35951385,-4004.061400605549,-0.9396206510133216,-0.0018657341994468297,-0.8430692502486431,0.02852985611161558,0.08082277439196653,-0.0011402447504253398,-3.9259647880827145e-4,-0.9638014662738881,-0.9825996503197212,-0.9352716101622726,-0.8923593339800983,4,4
2010,AO.8,0.121610406555,1.041238,1.041238,1.1015868214789253,0.060348821478925174,0.05795871979213702,3.862245592245461e-5,3.175917013729172e-4,4261.35951385,187.03810511870506,0.04389165112936509,4261.35951385,-4243.0896560080055,-0.9957126692121105,3.175917013729172e-4,-0.9518210180827454,0.02852985611161558,0.08082277439196653,-0.0011402447504253398,-3.9259647880827145e-4,-0.9638014662738881,-0.9825996503197212,-0.9352716101622726,-0.8923593339800983,4,4
2010,AO.9,0.121610406555,1.041238,1.041238,1.1471346727369827,0.10589667273698256,0.10170265850553144,5.870307091797311e-5,4.827142066285572e-4,4261.35951385,308.3721612112331,0.07236473717107919,4261.35951385,-4244.471502512501,-0.996036942838873,4.827142066285572e-4,-0.9236722056677938,0.02852985611161558,0.08082277439196653,-0.0011402447504253398,-3.9259647880827145e-4,-0.9638014662738881,-0.9825996503197212,-0.9352716101622726,-0.8923593339800983,4,4
2010,AO.10,0.121610406555,1.041238,1.041238,1.102885743973735,0.06164774397373485,0.05920619874969492,3.9303183870756375e-5,3.231893140080982e-4,4261.35951385,190.7409962228685,0.04476059708244146,4261.35951385,-4225.328763108568,-0.9915447756462866,3.231893140080982e-4,-0.9467841785638451,0.02852985611161558,0.08082277439196653,-0.0011402447504253398,-3.9259647880827145e-4,-0.9638014662738881,-0.9825996503197212,-0.9352716101622726,-0.8923593339800983,4,4
2010,AO.11,0.121610406555,1.041238,1.041238,1.6514935268725088,0.6102555268725087,0.5860864921108417,-2.4060592849069196e-4,-0.0019784978548022087,4261.35951385,393.8948638145739,0.0924340841307479,4261.35951385,-4202.236214775646,-0.986125719061676,-0.0019784978548022087,-0.8936916349309281,0.02852985611161558,0.08082277439196653,-0.0011402447504253398,-3.9259647880827145e-4,-0.9638014662738881,-0.9825996503197212,-0.9352716101622726,-0.8923593339800983,4,4
2010,AO.12,0.121610406555,1.041238,1.041238,1.6140316241399009,0.5727936241399008,0.5501082597253468,-1.8546421222538634e-4,-0.0015250685979863704,4261.35951385,463.1162757603797,0.10867805784871908,4261.35951385,-4211.429504544176,-0.9882830798144242,-0.0015250685979863704,-0.8796050219657051,0.02852985611161558,0.08082277439196653,-0.0011402447504253398,-3.9259647880827145e-4,-0.9638014662738881,-0.9825996503197212,-0.9352716101622726,-0.8923593339800983,4,4
2010,AO.13,0.121610406555,1.041238,1.041238,1.7599385449633675,0.7187005449633674,0.6902365693178384,-4.300172226884419e-4,-0.003536023230824088,4261.35951385,139.64315493541744,0.032769625393388686,4261.35951385,-4114.10780110078,-0.965444897979006,-0.003536023230824088,-0.9326752725856173,0.02852985611161558,0.08082277439196653,-0.0011402447504253398,-3.9259647880827145e-4,-0.9638014662738881,-0.9825996503197212,-0.9352716101622726,-0.8923593339800983,4,4
2010,AO.14,0.121610406555,1.041238,1.041238,1.0125993687083854,-0.028638631291614702,-0.02750440465255273,-2.3120189028780214e-5,-1.9011686321699606e-4,4261.35951385,-98.55876610651376,-0.023128479487868673,4261.35951385,-4056.3539202511656,-0.9518919741616405,-1.9011686321699606e-4,-0.9750204536495092,0.02852985611161558,0.08082277439196653,-0.0011402447504253398,-3.9259647880827145e-4,-0.9638014662738881,-0.9825996503197212,-0.9352716101622726,-0.8923593339800983,4,4
2010,AO.15,0.121610406555,1.041238,1.041238,1.7097839981525462,0.6685459981525461,0.6420683822070901,-3.369127147720419e-4,-0.0027704266790660585,4261.35951385,266.57229827458104,0.06255569317918018,4261.35951385,-3550.4120509059826,-0.8331641672960609,-0.0027704266790660585,-0.7706084741168807,0.02852985611161558,0.08082277439196653,-0.0011402447504253398,-3.9259647880827145e-4,-0.9638014662738881,-0.9825996503197212,-0.9352716101622726,-0.8923593339800983,4,4
2010,AT,0.23767,0.942068,0.942068,0.6012468540914718,-0.3408211459085282,-0.36177977163912606,0.0037827580475760514,0.01591600979331027,36900.871849999996,-2068.2805676432617,-0.05604963958712705,36900.871849999996,-357.03278070773376,-0.00967545650842756,0.01591600979331027,-0.0657250960955546,-0.02575266745715684,-0.024991329019354865,0.007185679107599209,0.0068426442049739555,-0.011341191600752747,0.04822832176774618,-0.03709385905790959,0.011727781000186475,2,2
2010,AT.1,0.23767,0.942068,0.942068,0.6547822017085295,-0.2872857982914705,-0.3049522946236052,0.003006265020268295,0.012648904027720348,36900.871849999996,-1658.7472509492582,-0.044951437941411626,36900.871849999996,1257.7551718962277,0.03408470068157015,0.012648904027720348,-0.010866737259841476,-0.02575266745715684,-0.024991329019354865,0.007185679107599209,0.0068426442049739555,-0.011341191600752747,0.04822832176774618,-0.03709385905790959,0.011727781000186475,2,2
2010,AT.2,0.23767,0.942068,0.942068,0.7161344880916798,-0.22593351190832023,-0.2398271801062346,0.0021999879403991895,0.009256481425502543,36900.871849999996,-1230.8472270485727,-0.033355505313042426,36900.871849999996,1656.6116694480952,0.0448935644713797,0.009256481425502543,0.011538059158337277,-0.02575266745715684,-0.024991329019354865,0.007185679107599209,0.0068426442049739555,-0.011341191600752747,0.04822832176774618,-0.03709385905790959,0.011727781000186475,2,2
2010,AT.3,0.23767,0.942068,0.942068,0.6437294442660096,-0.2983385557339904,-0.3166847358513296,0.0031610072556113034,0.013299984245429813,36900.871849999996,-1740.467208703245,-0.04716601861815482,36900.871849999996,2731.902581140377,0.07403355108370908,0.013299984245429813,0.02686753246555426,-0.02575266745715684,-0.024991329019354865,0.007185679107599209,0.0068426442049739555,-0.011341191600752747,0.04822832176774618,-0.03709385905790959,0.011727781000186475,2,2
2010,AT.4,0.23767,0.942068,0.942068,0.8162691425880617,-0.1257988574119383,-0.13353479516546396,0.0010757022489074064,0.00452603294024238,36900.871849999996,-621.2202540647631,-0.01683483947452486,36900.871849999996,-414.972248475533,-0.01124559468844997,0.00452603294024238,-0.02808043416297483,-0.02575266745715684,-0.024991329019354865,0.007185679107599209,0.0068426442049739555,-0.011341191600752747,0.04822832176774618,-0.03709385905790959,0.011727781000186475,2,2
2010,AT.5,0.23767,0.942068,0.942068,0.7301068042359236,-0.21196119576407646,-0.2249956433761432,0.0020288437152448935,0.008536389595846735,36900.871849999996,-1139.3210908452384,-0.030875180821648758,36900.871849999996,1902.7225727362384,0.051563079064112644,0.008536389595846735,0.020687898242463885,-0.02575266745715684,-0.024991329019354865,0.007185679107599209,0.0068426442049739555,-0.011341191600752747,0.04822832176774618,-0.03709385905790959,0.011727781000186475,2,2
2010,AT.6,0.23767,0.942068,0.942068,0.5693057464573933,-0.3727622535426067,-0.3956850816953837,0.004278442750346084,0.018001610427677388,36900.871849999996,-2329.574708832304,-0.06313061431995148,36900.871849999996,-5500.303426713912,-0.14905619165510076,0.018001610427677388,-0.21218680597505224,-0.02575266745715684,-0.024991329019354865,0.007185679107599209,0.0068426442049739555,-0.011341191600752747,0.04822832176774618,-0.03709385905790959,0.011727781000186475,2,2
2010,AT.7,0.23767,0.942068,0.942068,0.7472367200514396,-0.19483127994856042,-0.20681233196389265,0.0018253371478818559,0.007680132738174174,36900.871849999996,-1030.0256741156772,-0.027913315390017738,36900.871849999996,6626.604497709166,0.17957853474698232,0.007680132738174174,0.1516652193569646,-0.02575266745715684,-0.024991329019354865,0.007185679107599209,0.0068426442049739555,-0.011341191600752747,0.04822832176774618,-0.03709385905790959,0.011727781000186475,2,2
2010,AT.8,0.23767,0.942068,0.942068,0.9300094165279976,-0.012058583472002393,-0.01280012002530857,8.686536475421835e-5,3.654872922717144e-4,36900.871849999996,-52.9048864469587,-0.001433702885449811,36900.871849999996,5765.2947965568965,0.15623735991909626,3.654872922717144e-4,0.15480365703364646,-0.02575266745715684,-0.024991329019354865,0.007185679107599209,0.0068426442049739555,-0.011341191600752747,0.04822832176774618,-0.03709385905790959,0.011727781000186475,2,2
2010,AT.9,0.23767,0.942068,0.942068,0.9300563726839409,-0.012011627316059093,-0.012750276324064815,8.652042963872009e-5,3.6403597272992e-4,36900.871849999996,-52.696207714427146,-0.0014280477688612431,36900.871849999996,6929.463879718773,0.1877859121564027,3.6403597272992e-4,0.18635786438754146,-0.02575266745715684,-0.024991329019354865,0.007185679107599209,0.0068426442049739555,-0.011341191600752747,0.04822832176774618,-0.03709385905790959,0.011727781000186475,2,2
2010,AT.10,0.23767,0.942068,0.942068,0.7825970426210264,-0.15947095737897365,-0.1692775440615472,0.0014272453485104641,0.006005155671773737,36900.871849999996,-814.3779848931226,-0.02206934264869199,36900.871849999996,3421.5082774100665,0.0927216107879052,0.006005155671773737,0.0706522681392132,-0.02575266745715684,-0.024991329019354865,0.007185679107599209,0.0068426442049739555,-0.011341191600752747,0.04822832176774618,-0.03709385905790959,0.011727781000186475,2,2
2010,AT.11,0.23767,0.942068,0.942068,0.8923205374907602,-0.04974746250923978,-0.05280665780945726,3.8057116929926527e-4,0.0016012587592008469,36900.871849999996,-227.19212321053783,-0.006156822639152301,36900.871849999996,-17388.476821533914,-0.47122130046729277,0.0016012587592008469,-0.47737812310644506,-0.02575266745715684,-0.024991329019354865,0.007185679107599209,0.0068426442049739555,-0.011341191600752747,0.04822832176774618,-0.03709385905790959,0.011727781000186475,2,2
2010,AT.12,0.23767,0.942068,0.942068,0.882833277223348,-0.05923472277665198,-0.0628773323970796,4.5980631486786105e-4,0.001934641792686755,36900.871849999996,-273.22366663374123,-0.00740426046691743,36900.871849999996,-18369.916301850128,-0.4978179479477564,0.001934641792686755,-0.5052222084146738,-0.02575266745715684,-0.024991329019354865,0.007185679107599209,0.0068426442049739555,-0.011341191600752747,0.04822832176774618,-0.03709385905790959,0.011727781000186475,2,2
2010,AT.13,0.23767,0.942068,0.942068,0.8344785693057888,-0.10758943069421123,-0.1142055888685437,8.967852864548986e-4,0.003773237204758273,36900.871849999996,-521.6103137115933,-0.014135446875941317,36900.871849999996,-4898.356318879913,-0.13274364732604313,0.003773237204758273,-0.14687909420198444,-0.02575266745715684,-0.024991329019354865,0.007185679107599209,0.0068426442049739555,-0.011341191600752747,0.04822832176774618,-0.03709385905790959,0.011727781000186475,2,2
2010,AT.14,0.23767,0.942068,0.942068,0.9657017043561864,0.02363370435618639,0.025087047173013403,-1.6025580084649826e-4,-6.74278625179864e-4,36900.871849999996,99.72800115535938,0.0027025920027241683,36900.871849999996,7957.457537770533,0.21564416066149217,-6.74278625179864e-4,0.21834675266421633,-0.02575266745715684,-0.024991329019354865,0.007185679107599209,0.0068426442049739555,-0.011341191600752747,0.04822832176774618,-0.03709385905790959,0.011727781000186475,2,2
2010,AT.15,0.23767,0.942068,0.942068,0.6706450574733464,-0.27142294252665367,-0.28811396048549964,0.002789243417135656,0.01173578245944232,36900.871849999996,-1543.9729424580146,-0.04184109656634074,36900.871849999996,1983.7391876039837,0.05375859940837641,0.01173578245944232,0.011917502842035674,-0.02575266745715684,-0.024991329019354865,0.007185679107599209,0.0068426442049739555,-0.011341191600752747,0.04822832176774618,-0.03709385905790959,0.011727781000186475,2,2
2010,BA,0.219425,1.1222715,1.1222715,0.6766814804605108,-0.4455900195394893,-0.3970429789400241,0.0024224910512981035,0.011040177971052084,6420.156262058824,-1049.9021635023146,-0.16353218218486643,6420.156262058824,-2125.0199228763313,-0.3309919316815627,0.011040177971052084,-0.49452411386642914,-0.09155243949635954,-0.08290827863673941,0.00591154826960109,0.0051483767509689846,-0.41038357409162485,-0.40513182197682257,-0.5019360135879843,-0.5275307222452214,2,2
2010,BA.1,0.219425,1.1222715,1.1222715,0.6518808875590231,-0.470390612440977,-0.419141546801266,0.0026498226065609365,0.012076211035939097,6420.156262058824,-1137.3528409872024,-0.17715345149908776,6420.156262058824,-2493.435888652938,-0.38837619940629603,0.012076211035939097,-0.5655296509053838,-0.09155243949635954,-0.08290827863673941,0.00591154826960109,0.0051483767509689846,-0.41038357409162485,-0.40513182197682257,-0.5019360135879843,-0.5275307222452214,2,2
2010,BA.2,0.219425,1.1222715,1.1222715,0.8173466779943122,-0.30492482200568793,-0.27170325719372534,0.00131781345616519,0.006005758031970787,6420.156262058824,-610.4489639263529,-0.09508319408577656,6420.156262058824,-2701.8871280891567,-0.42084444954346206,0.006005758031970787,-0.5159276436292386,-0.09155243949635954,-0.08290827863673941,0.00591154826960109,0.0051483767509689846,-0.41038357409162485,-0.40513182197682257,-0.5019360135879843,-0.5275307222452214,2,2
2010,BA.3,0.219425,1.1222715,1.1222715,0.7967381196478934,-0.32553338035210666,-0.2900665127396594,0.0014600344735681559,0.006653911238774779,6420.156262058824,-668.7303914139648,-0.10416107710118498,6420.156262058824,-2849.481009342785,-0.4438335911202588,0.006653911238774779,-0.5479946682214437,-0.09155243949635954,-0.08290827863673941,0.00591154826960109,0.0051483767509689846,-0.41038357409162485,-0.40513182197682257,-0.5019360135879843,-0.5275307222452214,2,2
2010,BA.4,0.219425,1.1222715,1.1222715,0.8439072098946838,-0.27836429010531627,-0.2480364957190094,0.0011444484750346984,0.005215670388673571,6420.156262058824,-538.4717178182391,-0.08387205791242865,6420.156262058824,-3485.2188562715005,-0.5428557676809344,0.005215670388673571,-0.626727825593363,-0.09155243949635954,-0.08290827863673941,0.00591154826960109,0.0051483767509689846,-0.41038357409162485,-0.40513182197682257,-0.5019360135879843,-0.5275307222452214,2,2
2010,BA.5,0.219425,1.1222715,1.1222715,0.7490837907766008,-0.3731877092233993,-0.3325289016279922,0.0018146931194625016,0.008270220437336226,6420.156262058824,-811.5768626110184,-0.12641076470477697,6420.156262058824,-1888.9568283755389,-0.2942228742217227,0.008270220437336226,-0.4206336389264997,-0.09155243949635954,-0.08290827863673941,0.00591154826960109,0.0051483767509689846,-0.41038357409162485,-0.40513182197682257,-0.5019360135879843,-0.5275307222452214,2,2
2010,BA.6,0.219425,1.1222715,1.1222715,0.6411855275208592,-0.48108597247914087,-0.4286716471719551,0.0027508760283400935,0.01253674844862752,6420.156262058824,-1175.970945134135,-0.18316858611117717,6420.156262058824,-3308.942971878338,-0.5153991331072715,0.01253674844862752,-0.6985677192184486,-0.09155243949635954,-0.08290827863673941,0.00591154826960109,0.0051483767509689846,-0.41038357409162485,-0.40513182197682257,-0.5019360135879843,-0.5275307222452214,2,2
2010,BA.7,0.219425,1.1222715,1.1222715,0.8901340088914425,-0.23213749110855764,-0.20684610729984465,8.693844761973879e-4,0.0039621031158591224,6420.156262058824,-421.68062188927524,-0.06568074119648455,6420.156262058824,-1559.5963759005444,-0.24292187171787172,0.0039621031158591224,-0.30860261291435626,-0.09155243949635954,-0.08290827863673941,0.00591154826960109,0.0051483767509689846,-0.41038357409162485,-0.40513182197682257,-0.5019360135879843,-0.5275307222452214,2,2
2010,BA.8,0.219425,1.1222715,1.1222715,0.8512768181396163,-0.2709946818603838,-0.24146980642418858,0.0010983276804072961,0.005005481054607707,6420.156262058824,-519.129168521602,-0.0808592730973696,6420.156262058824,-2942.1940791650327,-0.45827452776383454,0.005005481054607707,-0.5391338008612041,-0.09155243949635954,-0.08290827863673941,0.00591154826960109,0.0051483767509689846,-0.41038357409162485,-0.40513182197682257,-0.5019360135879843,-0.5275307222452214,2,2
2010,BA.9,0.219425,1.1222715,1.1222715,1.16812905131958,0.045857551319579803,0.040861370283019574,-7.077266099150825e-5,-3.225369077885758e-4,6420.156262058824,50.777193875518606,0.007909027725009813,6420.156262058824,-1536.2148509012313,-0.23927997827401729,-3.225369077885758e-4,-0.23137095054900747,-0.09155243949635954,-0.08290827863673941,0.00591154826960109,0.0051483767509689846,-0.41038357409162485,-0.40513182197682257,-0.5019360135879843,-0.5275307222452214,2,2
2010,BA.10,0.219425,1.1222715,1.1222715,0.8486101951741521,-0.27366130482584794,-0.24384590076986534,0.0011149166621280404,0.005081083113264397,6420.156262058824,-526.0964907141215,-0.08194449936105017,6420.156262058824,-2500.1320795584393,-0.3894191944101831,0.005081083113264397,-0.4713636937712332,-0.09155243949635954,-0.08290827863673941,0.00591154826960109,0.0051483767509689846,-0.41038357409162485,-0.40513182197682257,-0.5019360135879843,-0.5275307222452214,2,2
2010,BA.11,0.219425,1.1222715,1.1222715,0.8896038796954491,-0.23266762030455101,-0.20731847891045171,8.723469504602899e-4,0.003975604194874284,6420.156262058824,-422.9586473346044,-0.06587980573528432,6420.156262058824,-3999.065965636622,-0.6228923101560454,0.003975604194874284,-0.6887721158913297,-0.09155243949635954,-0.08290827863673941,0.00591154826960109,0.0051483767509689846,-0.41038357409162485,-0.40513182197682257,-0.5019360135879843,-0.5275307222452214,2,2
2010,BA.12,0.219425,1.1222715,1.1222715,0.8503748888768607,-0.27189661112313934,-0.24227347047763337,0.0011039259415072944,0.005030994378522476,6420.156262058824,-521.4817073346076,-0.08122570324594844,6420.156262058824,-4096.323746303429,-0.6380411284553088,0.005030994378522476,-0.7192668317012573,-0.09155243949635954,-0.08290827863673941,0.00591154826960109,0.0051483767509689846,-0.41038357409162485,-0.40513182197682257,-0.5019360135879843,-0.5275307222452214,2,2
2010,BA.13,0.219425,1.1222715,1.1222715,0.9335185825678798,-0.1887529174321203,-0.16818828370151098,6.420372314202005e-4,0.0029259985481153035,6420.156262058824,-321.93604592902557,-0.050144581033263934,6420.156262058824,-3344.477232040087,-0.5209339298803259,0.0029259985481153035,-0.5710785109135899,-0.09155243949635954,-0.08290827863673941,0.00591154826960109,0.0051483767509689846,-0.41038357409162485,-0.40513182197682257,-0.5019360135879843,-0.5275307222452214,2,2
2010,BA.14,0.219425,1.1222715,1.1222715,1.0778950942960832,-0.04437640570391688,-0.0395415955086776,1.0020021373244314e-4,4.566490314797454e-4,6420.156262058824,-59.30455749835164,-0.009237245181838266,6420.156262058824,-998.9506534422453,-0.15559600306705004,4.566490314797454e-4,-0.16483324824888831,-0.09155243949635954,-0.08290827863673941,0.00591154826960109,0.0051483767509689846,-0.41038357409162485,-0.40513182197682257,-0.5019360135879843,-0.5275307222452214,2,2
2010,BA.15,0.219425,1.1222715,1.1222715,0.7962170125310315,-0.3260544874689686,-0.2905308452268177,0.0014637179596243832,0.006670698232308913,6420.156262058824,-670.2315530897313,-0.10439489721622454,6420.156262058824,-2325.7291803726057,-0.36225429497985273,0.006670698232308913,-0.46664919219607726,-0.09155243949635954,-0.08290827863673941,0.00591154826960109,0.0051483767509689846,-0.41038357409162485,-0.40513182197682257,-0.5019360135879843,-0.5275307222452214,2,2
2010,BE,0.209675,0.794744,0.794744,0.8904779491542748,0.0957339491542748,0.1204588510945346,-9.890327264446275e-4,-0.0047169797374251934,35902.9420055,137.16166482603876,0.0038203461099379226,35902.9420055,-5586.205295349337,-0.15559185357271227,-0.0047169797374251934,-0.15177150746277435,0.006374155267537081,0.005645158289568321,-0.007242156812053071,-0.0068176202575268565,-0.22728742637360413,-0.22864066842764524,-0.22091327110606707,-0.22374817850262835,4,4
2010,BE.1,0.209675,0.794744,0.794744,1.1135341061541526,0.3187901061541526,0.4011230108741338,-0.002364345273152102,-0.011276238336244674,35902.9420055,371.998180289047,0.010361217201422109,35902.9420055,-6327.43522408263,-0.17623723490719298,-0.011276238336244674,-0.16587601770577087,0.006374155267537081,0.005645158289568321,-0.007242156812053071,-0.0068176202575268565,-0.22728742637360413,-0.22864066842764524,-0.22091327110606707,-0.22374817850262835,4,4
2010,BE.2,0.209675,0.794744,0.794744,1.0014818944034358,0.20673789440343582,0.26013143150931095,-0.001835998438905695,-0.008756401282488111,35902.9420055,268.0387962517998,0.007465649923918177,35902.9420055,-8882.628311652203,-0.24740669748711583,-0.008756401282488111,-0.23994104756319765,0.006374155267537081,0.005645158289568321,-0.007242156812053071,-0.0068176202575268565,-0.22728742637360413,-0.22864066842764524,-0.22091327110606707,-0.22374817850262835,4,4
2010,BE.3,0.209675,0.794744,0.794744,0.8907083852184179,0.09596438521841788,0.12074880114655522,-9.911244792704665e-4,-0.004726955904473431,35902.9420055,137.46379997696204,0.0038287614412184897,35902.9420055,-8256.259427340661,-0.22996052596681013,-0.004726955904473431,-0.22613176452559164,0.006374155267537081,0.005645158289568321,-0.007242156812053071,-0.0068176202575268565,-0.22728742637360413,-0.22864066842764524,-0.22091327110606707,-0.22374817850262835,4,4
2010,BE.4,0.209675,0.794744,0.794744,0.9119452214193615,0.11720122141936151,0.14747040735049463,-0.0011779428496911104,-0.005617946105597283,35902.9420055,164.75104673078022,0.004588789595725662,35902.9420055,-5002.745701526641,-0.1393408289705135,-0.005617946105597283,-0.13475203937478783,0.006374155267537081,0.005645158289568321,-0.007242156812053071,-0.0068176202575268565,-0.22728742637360413,-0.22864066842764524,-0.22091327110606707,-0.22374817850262835,4,4
2010,BE.5,0.209675,0.794744,0.794744,0.9504665924674413,0.15572259246744125,0.19594057013005603,-0.0014867357593134622,-0.007090667744430486,35902.9420055,211.48052458866005,0.005890339698520059,35902.9420055,-2128.2592879960284,-0.05927813067993143,-0.007090667744430486,-0.05338779098141137,0.006374155267537081,0.005645158289568321,-0.007242156812053071,-0.0068176202575268565,-0.22728742637360413,-0.22864066842764524,-0.22091327110606707,-0.22374817850262835,4,4
2010,BE.6,0.209675,0.794744,0.794744,0.8717166932089926,0.07697269320899258,0.09685218536911581,-8.140749265017622e-4,-0.0038825559866544042,35902.9420055,112.12217570304347,0.0031229244579975475,35902.9420055,-13970.036251073601,-0.38910561281951545,-0.0038825559866544042,-0.3859826883615179,0.006374155267537081,0.005645158289568321,-0.007242156812053071,-0.0068176202575268565,-0.22728742637360413,-0.22864066842764524,-0.22091327110606707,-0.22374817850262835,4,4
2010,BE.7,0.209675,0.794744,0.794744,1.0117210396866034,0.21697703968660342,0.2730150082122085,-0.0018979022900167675,-0.009051638440523513,35902.9420055,278.6776799047002,0.007761973374271371,35902.9420055,-1909.6401976704656,-0.05318896143324205,-0.009051638440523513,-0.045426988058970684,0.006374155267537081,0.005645158289568321,-0.007242156812053071,-0.0068176202575268565,-0.22728742637360413,-0.22864066842764524,-0.22091327110606707,-0.22374817850262835,4,4
2010,BE.8,0.209675,0.794744,0.794744,0.8702809273832381,0.07553692738323814,0.09504560887938523,-8.003068715754791e-4,-0.0038168921978084134,35902.9420055,110.16985699593351,0.003068546777560917,35902.9420055,-8710.645606561906,-0.24261648544644376,-0.0038168921978084134,-0.23954793866888285,0.006374155267537081,0.005645158289568321,-0.007242156812053071,-0.0068176202575268565,-0.22728742637360413,-0.22864066842764524,-0.22091327110606707,-0.22374817850262835,4,4
2010,BE.9,0.209675,0.794744,0.794744,0.9356095629590041,0.1408655629590041,0.17724646296040497,-0.001372233295680425,-0.006544572770623227,35902.9420055,193.87505677581794,0.005399976880616582,35902.9420055,-5120.5558235374265,-0.14262217906134278,-0.006544572770623227,-0.1372222021807262,0.006374155267537081,0.005645158289568321,-0.007242156812053071,-0.0068176202575268565,-0.22728742637360413,-0.22864066842764524,-0.22091327110606707,-0.22374817850262835,4,4
2010,BE.10,0.209675,0.794744,0.794744,0.8868361342974417,0.09209213429744167,0.11587647632123259,-9.557903975446758e-4,-0.004558437570261957,35902.9420055,132.36935040524259,0.0036868663962124557,35902.9420055,-8539.822904706965,-0.2378585828258515,-0.004558437570261957,-0.23417171642963905,0.006374155267537081,0.005645158289568321,-0.007242156812053071,-0.0068176202575268565,-0.22728742637360413,-0.22864066842764524,-0.22091327110606707,-0.22374817850262835,4,4
2010,BE.11,0.209675,0.794744,0.794744,1.2385327581639511,0.44378875816395114,0.5584046663629435,-0.002566394085379259,-0.012239866867195703,35902.9420055,457.14207077898027,0.012732718970744801,35902.9420055,-14182.265306117777,-0.3950168012399982,-0.012239866867195703,-0.3822840822692534,0.006374155267537081,0.005645158289568321,-0.007242156812053071,-0.0068176202575268565,-0.22728742637360413,-0.22864066842764524,-0.22091327110606707,-0.22374817850262835,4,4
2010,BE.12,0.209675,0.794744,0.794744,1.2099541111189884,0.4152101111189884,0.5224451032269365,-0.0025562283843576505,-0.012191383733671875,35902.9420055,440.4214315324425,0.012267001168455053,35902.9420055,-15113.530981735777,-0.420955223653274,-0.012191383733671875,-0.40868822248481895,0.006374155267537081,0.005645158289568321,-0.007242156812053071,-0.0068176202575268565,-0.22728742637360413,-0.22864066842764524,-0.22091327110606707,-0.22374817850262835,4,4
